frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2806500000.0,2.8065,1.4844379999999997,0.8229256420721065,0.7752176624789664,1.4861832225494414,0.99818972035767,0.9980011768062114,0.00018854355145858648
2807000000.0,2.807,1.4817034285714288,0.6782458845403581,0.7251022701342009,1.4861844599496035,0.9963500662087305,0.996527052827454,-0.00017698661872356247
2807500000.0,2.8075,1.4796565714285717,0.5699514761235122,0.6959963859197087,1.4861856774393443,0.9949728716046746,0.995296804112722,-0.0003239325080474087
2808000000.0,2.808,1.4828465714285712,0.7387268906927381,0.6624544060034219,1.4861868750186638,0.997117135781144,0.9962553916267216,0.0008617441544224169
2808500000.0,2.8085,1.4824174285714289,0.7160219491179318,0.6430134445643669,1.4861880526875615,0.9968277754390847,0.9969245996887339,-9.682424964918557e-05
2809000000.0,2.809,1.4814428571428573,0.6644596616933186,0.6480161789444483,1.4861892104460381,0.9961716645148097,0.9963484193056257,-0.00017675479081602496
2809500000.0,2.8095,1.479395,0.5561123456229954,0.6613867642392084,1.4861903482940932,0.994793855334967,0.9949541697936237,-0.00016031445865671845
2810000000.0,2.81,1.4806352857142857,0.621732952398194,0.6384173498363013,1.4861914662317268,0.9956271153146439,0.9953313109619556,0.0002958043526882781
2810500000.0,2.8105,1.481769,0.6817151149607301,0.6177627516115198,1.486192564258939,0.9963887253633927,0.9964617766093294,-7.305124593670609e-05
2811000000.0,2.811,1.4819748571428573,0.6926065333393486,0.6206239530124691,1.4861936423757298,0.9965264273682999,0.9963454907368001,0.0001809366314997618
2811500000.0,2.8115,1.479744,0.5745771166840161,0.6293855847617199,1.4861947005820992,0.9950256204947328,0.9949223674831129,0.00010325301161984157
2812000000.0,2.812,1.4792625714285712,0.5491058606563148,0.6252813316211392,1.4861957388780471,0.9947011981118892,0.9944252527421348,0.00027594536975439343
2812500000.0,2.8125,1.481973,0.6925082762686117,0.6464609818652318,1.4861967572635737,0.9965230899714235,0.9963504462894153,0.00017264368200820002
2813000000.0,2.813,1.481960857142857,0.6918658261907593,0.6957175491708663,1.4861977557386787,0.9965142552595689,0.9977290791838038,-0.0012148239242348868
2813500000.0,2.8135,1.4831687142857142,0.7557707133462871,0.7616319455691429,1.4861987343033625,0.9973257974064726,0.9983547201565411,-0.001028922750068495
2814000000.0,2.814,1.4845831428571432,0.8306048100614987,0.8112697293686445,1.4861996929576247,0.9982762564059224,0.9986113366270877,-0.0003350802211652404
2814500000.0,2.8145,1.484572142857143,0.830022825873318,0.826761659626345,1.4862006317014655,0.9982682291440478,0.9986701056809068,-0.0004018765368589694
2815000000.0,2.815,1.4844050000000002,0.8211796895076232,0.835928098727938,1.486201550534885,0.9981552204645769,0.998583531306355,-0.000428310841778079
2815500000.0,2.8155,1.4845118571428573,0.8268332501926979,0.8296321206846475,1.486202449457883,0.9982264704071225,0.9983382952687825,-0.0001118248616599482
2816000000.0,2.816,1.4832698571428573,0.76112194458298,0.7780497434027546,1.4862033284704594,0.9973907256523886,0.9978500554899288,-0.00045932983754015666
2816500000.0,2.8165,1.482120428571429,0.7003083760373472,0.6368992895453984,1.4862041875726146,0.9966172427305338,0.9968940097843215,-0.0002767670537877631
2817000000.0,2.817,1.480362857142857,0.607319395945726,0.493471777971321,1.4862050267643483,0.995434842823908,0.9949231458624987,0.0005116969614092914
2817500000.0,2.8175,1.474756857142857,0.3107190905929974,0.3911766786466064,1.4862058460456606,0.9916646746110385,0.9912369897568368,0.0004276848542016376
2818000000.0,2.818,1.4705774285714284,0.08959533203329753,0.3496985507098164,1.4862066454165515,0.9888537868190044,0.989168147606476,-0.00031436078747160145
2818500000.0,2.8185,1.475882,0.3702477589829373,0.28021840096120226,1.486207424877021,0.9924201955134406,0.9918133801577638,0.0006068153556768596
2819000000.0,2.819,1.4770992857142855,0.4346514897283208,0.23080563010723443,1.486208184427069,0.9932382214489286,0.9929742403027773,0.0002639811461513375
2819500000.0,2.8195,1.4749440000000005,0.3206203800281223,0.25742364398206113,1.4862089240666956,0.9917884602579666,0.991182453471384,0.0006060067865826246
2820000000.0,2.82,1.469085857142857,0.010679787764720818,0.28776489082142465,1.4862096437959007,0.9878488231741805,0.9881401787631104,-0.000291355588929898
2820500000.0,2.8205,1.4724762857142857,0.19005940773659558,0.21946742508166894,1.4862103436146843,0.9901281630312332,0.9899206181498833,0.0002075448813498859
2821000000.0,2.821,1.4759071428571426,0.37157800855588985,0.14592104241098372,1.4862110235230466,0.9924346991597086,0.9922800878755207,0.00015461128418792214
2821500000.0,2.8215,1.4736388571428571,0.25156833401355816,0.1430323237950862,1.4862116835209875,0.9909090104162731,0.9915298797780548,-0.0006208693617817396
2822000000.0,2.822,1.468884,0.0,0.19813323999074012,1.486212323608507,0.9877113085936267,0.9879930680222511,-0.0002817594286244063
2822500000.0,2.8225,1.4704894285714285,0.08493945852794606,0.23977090887887037,1.486212943785605,0.9887904229959846,0.9881083480371747,0.0006820749588098973
2823000000.0,2.823,1.477011285714286,0.4299956162229928,0.3375947061720798,1.4862135440522817,0.9931754664344578,0.9928918750152461,0.00028359141921163733
2823500000.0,2.8235,1.4797102857142856,0.5727933729384557,0.4920751729739771,1.4862141244085367,0.9949899459422343,0.9959245099619943,-0.000934564019759998
2824000000.0,2.824,1.4815922857142856,0.6723655767689618,0.6528005097457401,1.4862146848543707,0.996255068711686,0.9974019446252479,-0.0011468759135618845
2824500000.0,2.8245,1.4829410000000005,0.7437228848275836,0.740643705203097,1.486215225389783,0.9971616110388617,0.9981715120419635,-0.0010099010031018318
2825000000.0,2.825,1.4826151428571428,0.7264825480325489,0.7706860908756117,1.4862157460147738,0.9969421484148765,0.9986110937748963,-0.0016689453600198245
2825500000.0,2.8255,1.4840574285714283,0.8027905008086744,0.7957901016945577,1.4862162467293434,0.9979116359903866,0.9988802126725568,-0.000968576682170208
2826000000.0,2.826,1.4846305714285717,0.8331141444832129,0.8210864058217529,1.4862167275334914,0.998296706424479,0.9990517131347014,-0.0007550067102224389
2826500000.0,2.8265,1.4849734285714289,0.8512539113872104,0.8517601496150781,1.4862171884272182,0.9985269410966088,0.9991614822670184,-0.0006345411704096193
2827000000.0,2.827,1.4850542857142857,0.8555318730820494,0.8895935389971528,1.4862176294105234,0.9985810148227375,0.9992278335694327,-0.0006468187466951436
2827500000.0,2.8275,1.486274,0.9200640938430175,0.9054535651741711,1.486218050483407,0.9994008926209559,0.9992594536892944,0.00014143893166151944
2828000000.0,2.828,1.4865905714285714,0.9368131452843672,0.9150225212534798,1.4862184516458694,0.9996134918764004,0.9992584194949434,0.00035507238145693343
2828500000.0,2.8285,1.486447,0.9292171178933235,0.9197879073847901,1.4862188328979105,0.9995166951503847,0.9992203183246632,0.0002963768257214783
2829000000.0,2.829,1.4856702857142856,0.8881229876195567,0.9265135269851095,1.48621919423953,0.9989941740450078,0.9991312277938103,-0.00013705374880246257
2829500000.0,2.8295,1.485613714285714,0.8851299260803871,0.9026035538891577,1.486219535670728,0.9989559048026001,0.9989585203861366,-2.6155835365360147e-06
2830000000.0,2.83,1.485606285714286,0.8847368977974979,0.839043564430118,1.4862198571915046,0.9989506935773012,0.9986257625089751,0.0003249310683260953
2830500000.0,2.8305,1.4848951428571426,0.8471119979441032,0.7675981096687154,1.48622015880186,0.9984723045973474,0.9979482140582132,0.0005240905391341588
2831000000.0,2.831,1.4816322857142856,0.6744818829077632,0.7225637497960322,1.4862204405017938,0.9962781073114718,0.9965849551913561,-0.00030684787988433104
2831500000.0,2.8315,1.479656857142857,0.5699665925959124,0.6977290543114825,1.4862207022913063,0.994949615808871,0.9951752804761759,-0.00022566466730489232
2832000000.0,2.832,1.4816452857142857,0.6751696824028752,0.67080465375323,1.4862209441703973,0.9962865111282592,0.9959743196776261,0.0003121914506331036
2832500000.0,2.8325,1.4832698571428573,0.76112194458298,0.6364798565151895,1.4862211661390667,0.9973787549405986,0.9967962980571455,0.0005824568834530419
2833000000.0,2.833,1.4820585714285712,0.6970356597583903,0.6433763380613441,1.4862213681973149,0.9965641279892651,0.9963872434741466,0.00017688451511843617
2833500000.0,2.8335,1.4793352857142854,0.5529530028871993,0.6569111104959375,1.4862215503451415,0.9947328174146554,0.9950009080495593,-0.00026809063490396134
2834000000.0,2.834,1.4790261428571427,0.536596979728774,0.6364560366192509,1.4862217125825468,0.9945248353907197,0.9950885342831083,-0.0005636988923886088
2834500000.0,2.8345,1.482328857142857,0.7113358426677093,0.6051708936838437,1.4862218549095307,0.9967455467826403,0.9963151102658634,0.00043043651677687755
2835000000.0,2.835,1.481933,0.6903919701298102,0.6030859656771915,1.486221977326093,0.9964792829853438,0.996381176261186,9.810672415777599e-05
2835500000.0,2.8355,1.479746,0.5746829319909591,0.6221885079079399,1.486222079832234,0.9950086349249753,0.9950865378595634,-7.790293458809217e-05
2836000000.0,2.836,1.4792721428571427,0.5496122624823884,0.6386299620392931,1.4862221624279537,0.9946899493208219,0.9942598521922824,0.000430097128539475
2836500000.0,2.8365,1.4813757142857142,0.6609072906746098,0.6561786486959571,1.4862222251132517,0.9961043876435297,0.9960856707889073,1.871685462240258e-05
2837000000.0,2.837,1.4829100000000002,0.7420827475699964,0.7089758733901439,1.4862222678881285,0.9971360409937754,0.9975977570350832,-0.00046171604130784694
2837500000.0,2.8375,1.484137857142857,0.8070457877949072,0.7817776552754133,1.486222290752584,0.9979616594354457,0.998302044718088,-0.00034038528264235257
2838000000.0,2.838,1.4846174285714286,0.8324187867518832,0.8355029397612072,1.4862222937066178,0.9982841301220754,0.9986012489018569,-0.00031711877978146674
2838500000.0,2.8385,1.4845775714285714,0.8303100388492878,0.8571981860494405,1.4862222767502302,0.9982573408335619,0.9986879877488558,-0.00043064691529393073
2839000000.0,2.839,1.4853995714285717,0.8738001300016314,0.8739391884600278,1.4862222398834213,0.9988100935708725,0.9986227504320919,0.0001873431387805491
2839500000.0,2.8395,1.4851432857142857,0.8602406542408783,0.8751679089985298,1.4862221831061908,0.998637800475677,0.9983928933521284,0.0002449071235485212
2840000000.0,2.84,1.4844568571428571,0.8239233292518415,0.8075376948216748,1.486222106418539,0.9981762847195063,0.9979062171025861,0.00027006761692016656
2840500000.0,2.8405,1.483447142857143,0.7705017157195841,0.6586945270451319,1.486222009820466,0.9974973989656946,0.996910896369272,0.0005865025964225667
2841000000.0,2.841,1.4797414285714283,0.5744410684322255,0.5204471230047988,1.486221893311971,0.9950056858844867,0.9948283832535489,0.0001773026309377368
2841500000.0,2.8415,1.4737867142857144,0.2593911084909117,0.43333082700909076,1.4862217568930551,0.9910017160990855,0.9915427683887644,-0.0005410522896789338
2842000000.0,2.842,1.4728322857142857,0.208894532371911,0.38372062586381334,1.4862216005637174,0.9903600446712844,0.9914408680109827,-0.001080823339698389
2842500000.0,2.8425,1.4780641428571428,0.4856998170906546,0.3169161898924483,1.4862214243239587,0.9938781613684822,0.9936907460685047,0.00018741529997745587
2843000000.0,2.843,1.4779349999999998,0.47886717155680647,0.31069873897861583,1.4862212281737783,0.9937914544393112,0.9938660994347819,-7.464499547071846e-05
2843500000.0,2.8435,1.4748878571428572,0.31764999319757076,0.36676488447380806,1.4862210121131765,0.9917426421099178,0.9916410336756135,0.00010160843430429001
2844000000.0,2.844,1.471522,0.13957038985381268,0.3989410485714262,1.4862207761421533,0.9894795328629187,0.9900277207930628,-0.0005481879301441062
2844500000.0,2.8445,1.4769015714285716,0.42419089081370376,0.3392568637455279,1.4862205202607086,0.9930970305462976,0.9924270230371366,0.0006700075091610191
2845000000.0,2.845,1.4787481428571427,0.5218886520641185,0.30709653595235065,1.4862202444688426,0.9943388852162189,0.9936332688143671,0.0007056164018518496
2845500000.0,2.8455,1.4757997142857142,0.36589421492597934,0.32357856243392247,1.486219948766555,0.9923565021943153,0.9921002744188876,0.0002562277754276643
2846000000.0,2.846,1.4713174285714286,0.12874699560109526,0.3742086673926279,1.4862196331538462,0.989342735983141,0.989228198990535,0.00011453699260599581
2846500000.0,2.8465,1.4754928571428572,0.3496591235469091,0.41141920575957236,1.4862192976307158,0.9921506001449826,0.9913491789613356,0.0008014211836470109
2847000000.0,2.847,1.4799250000000002,0.5841534019620942,0.5051341364433457,1.486218942197164,0.9951310987116585,0.9951190840806186,1.2014631039947155e-05
2847500000.0,2.8475,1.48294,0.7436699771740828,0.6430903029923107,1.4862185668531909,0.9971586967014935,0.9971404671914845,1.8229510008960226e-05
2848000000.0,2.848,1.4835982857142855,0.7784983296297465,0.782463916947571,1.4862181715987963,0.9976016065707408,0.9981420716839469,-0.0005404651132060456
2848500000.0,2.8485,1.4838778571428572,0.793289797892727,0.8347117462123135,1.4862177564339802,0.9977898748007625,0.9986872693186278,-0.000897394517865302
2849000000.0,2.849,1.484608,0.8319199431620157,0.8553992603921852,1.4862173213587428,0.9982811300547588,0.9990140884909054,-0.0007329584361466246
2849500000.0,2.8495,1.4862065714285717,0.9164966063519083,0.8700735596340781,1.486216866373084,0.999356348491302,0.9992257009443277,0.00013064754697422742
2850000000.0,2.85,1.4854694285714285,0.8774961075083015,0.8886464690962891,1.4862163914770037,0.9988609974033056,0.9993711271342967,-0.0005101297309910713
2850500000.0,2.8505,1.4858182857142856,0.8959533203331163,0.9095167224503287,1.486215896670502,0.9990959089387729,0.9994758099728297,-0.00037990103405682873
2851000000.0,2.851,1.486062,0.9088476713073755,0.9192770229684168,1.4862153819535788,0.9992601336940158,0.9995539800040153,-0.00029384630999951256
2851500000.0,2.8515,1.4862377142857144,0.9181443018456782,0.9117954488685471,1.4862148473262342,0.9993786472692546,0.9996141032961462,-0.0002354560268915673
2852000000.0,2.852,1.4867667142857144,0.9461324505312997,0.916362390399802,1.486214292788468,0.9997347314262592,0.9996614800548664,7.32513713928018e-05
2852500000.0,2.8525,1.485993857142857,0.9052423926352011,0.9098727448234949,1.4862137183402808,0.9992154314514344,0.9996995725423056,-0.00048414109087113744
2853000000.0,2.853,1.485432,0.8755158496212906,0.9093632019122465,1.4862131239816718,0.9988380256199351,0.9997307247976612,-0.0008926991777261639
2853500000.0,2.8535,1.486216142857143,0.9170030081779701,0.9053294923096261,1.4862125097126417,0.999365714036502,0.9997565728399109,-0.0003908588034089444
2854000000.0,2.854,1.486119,0.9118634075551632,0.9169872373127932,1.48621187553319,0.9993008193684816,0.9997782887828308,-0.00047746941434922974
2854500000.0,2.8545,1.486743857142857,0.9449231327376905,0.9367831740966226,1.4862112214433167,0.9997214277596289,0.9997967316406694,-7.530388104048935e-05
2855000000.0,2.855,1.4863922857142855,0.9263223134248791,0.9444092053950459,1.4862105474430223,0.9994854761571298,0.9998125435734002,-0.00032706741627042124
2855500000.0,2.8555,1.4874071428571427,0.9800160234607059,0.9351601492093432,1.4862098535323063,1.0001683571817586,0.9998262130911993,0.00034214409055921546
2856000000.0,2.856,1.4862695714285716,0.9198297885205133,0.9253199473370322,1.486209139711169,0.999403906787657,0.9998381176218974,-0.00043421083424044493
2856500000.0,2.8565,1.4857364285714283,0.8916224509847763,0.9128233689931027,1.4862084059796101,0.9990459017506028,0.9998485528302202,-0.0008026510796174113
2857000000.0,2.857,1.4858157142857142,0.8958172720813374,0.9072698976784458,1.48620765233763,0.9990997220586737,0.9998577532213545,-0.0007580311626808056
